file_name,site_id,year,resolution_x,resolution_y,layer,level,class,metric,value,metric_level
shimba_hills_2020_dw_woody_cover.tif,shimba_hills,2020,9.95282458966597,9.952824589666067,1,class,0,core_mn,2.005799390573556,class
shimba_hills_2020_dw_woody_cover.tif,shimba_hills,2020,9.95282458966597,9.952824589666067,1,class,1,core_mn,61.91055643318158,class
shimba_hills_2020_dw_woody_cover.tif,shimba_hills,2020,9.95282458966597,9.952824589666067,1,class,0,cpland,9.622117970811882,class
shimba_hills_2020_dw_woody_cover.tif,shimba_hills,2020,9.95282458966597,9.952824589666067,1,class,1,cpland,85.45353960507227,class
shimba_hills_2020_dw_woody_cover.tif,shimba_hills,2020,9.95282458966597,9.952824589666067,1,class,0,ed,31.78261215833452,class
shimba_hills_2020_dw_woody_cover.tif,shimba_hills,2020,9.95282458966597,9.952824589666067,1,class,1,ed,31.78261215833452,class
shimba_hills_2020_dw_woody_cover.tif,shimba_hills,2020,9.95282458966597,9.952824589666067,1,class,0,enn_mn,73.13858446896336,class
shimba_hills_2020_dw_woody_cover.tif,shimba_hills,2020,9.95282458966597,9.952824589666067,1,class,1,enn_mn,35.97025252864418,class
shimba_hills_2020_dw_woody_cover.tif,shimba_hills,2020,9.95282458966597,9.952824589666067,1,class,0,lpi,0.7252504253546855,class
shimba_hills_2020_dw_woody_cover.tif,shimba_hills,2020,9.95282458966597,9.952824589666067,1,class,1,lpi,87.56880737559902,class
shimba_hills_2020_dw_woody_cover.tif,shimba_hills,2020,9.95282458966597,9.952824589666067,1,class,0,np,1206,class
shimba_hills_2020_dw_woody_cover.tif,shimba_hills,2020,9.95282458966597,9.952824589666067,1,class,1,np,347,class
shimba_hills_2020_dw_woody_cover.tif,shimba_hills,2020,9.95282458966597,9.952824589666067,1,class,0,pd,4.797148715884518,class
shimba_hills_2020_dw_woody_cover.tif,shimba_hills,2020,9.95282458966597,9.952824589666067,1,class,1,pd,1.3802741330115487,class
shimba_hills_2020_dw_woody_cover.tif,shimba_hills,2020,9.95282458966597,9.952824589666067,1,class,0,pland,11.895824943791714,class
shimba_hills_2020_dw_woody_cover.tif,shimba_hills,2020,9.95282458966597,9.952824589666067,1,class,1,pland,88.10417505620829,class
shimba_hills_2020_dw_woody_cover.tif,shimba_hills,2020,9.95282458966597,9.952824589666067,1,class,0,shape_mn,1.4104454590004283,class
shimba_hills_2020_dw_woody_cover.tif,shimba_hills,2020,9.95282458966597,9.952824589666067,1,class,1,shape_mn,1.2409197761864181,class
shimba_hills_2020_dw_woody_cover.tif,shimba_hills,2020,9.95282458966597,9.952824589666067,1,class,0,tca,2418.9940650317085,class
shimba_hills_2020_dw_woody_cover.tif,shimba_hills,2020,9.95282458966597,9.952824589666067,1,class,1,tca,21482.963082314007,class
shimba_hills_2021_dw_woody_cover.tif,shimba_hills,2021,9.95282458966597,9.952824589666067,1,landscape,NA,ai,98.95625801403533,landscape
shimba_hills_2021_dw_woody_cover.tif,shimba_hills,2021,9.95282458966597,9.952824589666067,1,landscape,NA,area_mn,21.18908961778232,landscape
shimba_hills_2021_dw_woody_cover.tif,shimba_hills,2021,9.95282458966597,9.952824589666067,1,landscape,NA,core_mn,20.535050583089873,landscape
shimba_hills_2021_dw_woody_cover.tif,shimba_hills,2021,9.95282458966597,9.952824589666067,1,landscape,NA,ed,20.335448861736733,landscape
shimba_hills_2021_dw_woody_cover.tif,shimba_hills,2021,9.95282458966597,9.952824589666067,1,landscape,NA,lpi,93.56904048285992,landscape
shimba_hills_2021_dw_woody_cover.tif,shimba_hills,2021,9.95282458966597,9.952824589666067,1,landscape,NA,np,1221,landscape
shimba_hills_2021_dw_woody_cover.tif,shimba_hills,2021,9.95282458966597,9.952824589666067,1,landscape,NA,pd,4.719409932368116,landscape
shimba_hills_2021_dw_woody_cover.tif,shimba_hills,2021,9.95282458966597,9.952824589666067,1,landscape,NA,shape_mn,1.3550565818105784,landscape
shimba_hills_2021_dw_woody_cover.tif,shimba_hills,2021,9.95282458966597,9.952824589666067,1,landscape,NA,shdi,0.23029593610127086,landscape
shimba_hills_2021_dw_woody_cover.tif,shimba_hills,2021,9.95282458966597,9.952824589666067,1,landscape,NA,tca,25073.296761952734,landscape
shimba_hills_2021_dw_woody_cover.tif,shimba_hills,2021,9.95282458966597,9.952824589666067,1,class,0,area_mn,1.5900913259551752,class
shimba_hills_2021_dw_woody_cover.tif,shimba_hills,2021,9.95282458966597,9.952824589666067,1,class,1,area_mn,107.94732205627048,class
shimba_hills_2021_dw_woody_cover.tif,shimba_hills,2021,9.95282458966597,9.952824589666067,1,class,0,ca,1583.7309606513545,class
shimba_hills_2021_dw_woody_cover.tif,shimba_hills,2021,9.95282458966597,9.952824589666067,1,class,1,ca,24288.147462660858,class
shimba_hills_2021_dw_woody_cover.tif,shimba_hills,2021,9.95282458966597,9.952824589666067,1,class,0,core_mn,1.2239818437266263,class
shimba_hills_2021_dw_woody_cover.tif,shimba_hills,2021,9.95282458966597,9.952824589666067,1,class,1,core_mn,106.01871486933784,class
shimba_hills_2021_dw_woody_cover.tif,shimba_hills,2021,9.95282458966597,9.952824589666067,1,class,0,cpland,4.712011615102696,class
shimba_hills_2021_dw_woody_cover.tif,shimba_hills,2021,9.95282458966597,9.952824589666067,1,class,1,cpland,92.20131006841332,class
shimba_hills_2021_dw_woody_cover.tif,shimba_hills,2021,9.95282458966597,9.952824589666067,1,class,0,ed,20.335448861736733,class
shimba_hills_2021_dw_woody_cover.tif,shimba_hills,2021,9.95282458966597,9.952824589666067,1,class,1,ed,20.335448861736733,class
shimba_hills_2021_dw_woody_cover.tif,shimba_hills,2021,9.95282458966597,9.952824589666067,1,class,0,enn_mn,67.59409069166807,class
shimba_hills_2021_dw_woody_cover.tif,shimba_hills,2021,9.95282458966597,9.952824589666067,1,class,1,enn_mn,30.562052537677395,class
shimba_hills_2021_dw_woody_cover.tif,shimba_hills,2021,9.95282458966597,9.952824589666067,1,class,0,lpi,0.7299641775775222,class
shimba_hills_2021_dw_woody_cover.tif,shimba_hills,2021,9.95282458966597,9.952824589666067,1,class,1,lpi,93.56904048285992,class
shimba_hills_2021_dw_woody_cover.tif,shimba_hills,2021,9.95282458966597,9.952824589666067,1,class,0,np,996,class
shimba_hills_2021_dw_woody_cover.tif,shimba_hills,2021,9.95282458966597,9.952824589666067,1,class,1,np,225,class
shimba_hills_2021_dw_woody_cover.tif,shimba_hills,2021,9.95282458966597,9.952824589666067,1,class,0,pd,3.8497397974108463,class
shimba_hills_2021_dw_woody_cover.tif,shimba_hills,2021,9.95282458966597,9.952824589666067,1,class,1,pd,0.8696701349572695,class
shimba_hills_2021_dw_woody_cover.tif,shimba_hills,2021,9.95282458966597,9.952824589666067,1,class,0,pland,6.12143785904742,class
shimba_hills_2021_dw_woody_cover.tif,shimba_hills,2021,9.95282458966597,9.952824589666067,1,class,1,pland,93.87856214095258,class
shimba_hills_2021_dw_woody_cover.tif,shimba_hills,2021,9.95282458966597,9.952824589666067,1,class,0,shape_mn,1.3906597261765352,class
shimba_hills_2021_dw_woody_cover.tif,shimba_hills,2021,9.95282458966597,9.952824589666067,1,class,1,shape_mn,1.1974533294172758,class
shimba_hills_2021_dw_woody_cover.tif,shimba_hills,2021,9.95282458966597,9.952824589666067,1,class,0,tca,1219.0859163517198,class
shimba_hills_2021_dw_woody_cover.tif,shimba_hills,2021,9.95282458966597,9.952824589666067,1,class,1,tca,23854.210845601014,class
shimba_hills_2022_dw_woody_cover.tif,shimba_hills,2022,9.95282458966597,9.952824589666067,1,landscape,NA,ai,97.42926172825717,landscape
shimba_hills_2022_dw_woody_cover.tif,shimba_hills,2022,9.95282458966597,9.952824589666067,1,landscape,NA,area_mn,12.342408753552053,landscape
shimba_hills_2022_dw_woody_cover.tif,shimba_hills,2022,9.95282458966597,9.952824589666067,1,landscape,NA,core_mn,11.340378590666916,landscape
shimba_hills_2022_dw_woody_cover.tif,shimba_hills,2022,9.95282458966597,9.952824589666067,1,landscape,NA,ed,40.82291997383729,landscape
shimba_hills_2022_dw_woody_cover.tif,shimba_hills,2022,9.95282458966597,9.952824589666067,1,landscape,NA,lpi,29.507155489011467,landscape
shimba_hills_2022_dw_woody_cover.tif,shimba_hills,2022,9.95282458966597,9.952824589666067,1,landscape,NA,np,1160,landscape
shimba_hills_2022_dw_woody_cover.tif,shimba_hills,2022,9.95282458966597,9.952824589666067,1,landscape,NA,pd,8.102146185299587,landscape
shimba_hills_2022_dw_woody_cover.tif,shimba_hills,2022,9.95282458966597,9.952824589666067,1,landscape,NA,shape_mn,1.4095647315103823,landscape
shimba_hills_2022_dw_woody_cover.tif,shimba_hills,2022,9.95282458966597,9.952824589666067,1,landscape,NA,shdi,0.5107916322016903,landscape
shimba_hills_2022_dw_woody_cover.tif,shimba_hills,2022,9.95282458966597,9.952824589666067,1,landscape,NA,tca,13154.839165173622,landscape
shimba_hills_2022_dw_woody_cover.tif,shimba_hills,2022,9.95282458966597,9.952824589666067,1,class,0,area_mn,3.7819257157827524,class
shimba_hills_2022_dw_woody_cover.tif,shimba_hills,2022,9.95282458966597,9.952824589666067,1,class,1,area_mn,30.333156528115346,class
shimba_hills_2022_dw_woody_cover.tif,shimba_hills,2022,9.95282458966597,9.952824589666067,1,class,0,ca,2972.5936126052434,class
shimba_hills_2022_dw_woody_cover.tif,shimba_hills,2022,9.95282458966597,9.952824589666067,1,class,1,ca,11344.60054151514,class
shimba_hills_2022_dw_woody_cover.tif,shimba_hills,2022,9.95282458966597,9.952824589666067,1,class,0,core_mn,3.16245585165181,class
shimba_hills_2022_dw_woody_cover.tif,shimba_hills,2022,9.95282458966597,9.952824589666067,1,class,1,core_mn,28.52713600474679,class
shimba_hills_2022_dw_woody_cover.tif,shimba_hills,2022,9.95282458966597,9.952824589666067,1,class,0,cpland,17.361574290608885,class
shimba_hills_2022_dw_woody_cover.tif,shimba_hills,2022,9.95282458966597,9.952824589666067,1,class,1,cpland,74.51983084761618,class
shimba_hills_2022_dw_woody_cover.tif,shimba_hills,2022,9.95282458966597,9.952824589666067,1,class,0,ed,40.82291997383729,class
shimba_hills_2022_dw_woody_cover.tif,shimba_hills,2022,9.95282458966597,9.952824589666067,1,class,1,ed,40.82291997383729,class
shimba_hills_2022_dw_woody_cover.tif,shimba_hills,2022,9.95282458966597,9.952824589666067,1,class,0,enn_mn,73.6283102138983,class
shimba_hills_2022_dw_woody_cover.tif,shimba_hills,2022,9.95282458966597,9.952824589666067,1,class,1,enn_mn,53.66049181503217,class
shimba_hills_2022_dw_woody_cover.tif,shimba_hills,2022,9.95282458966597,9.952824589666067,1,class,0,lpi,1.9207457981739735,class
shimba_hills_2022_dw_woody_cover.tif,shimba_hills,2022,9.95282458966597,9.952824589666067,1,class,1,lpi,29.507155489011467,class
shimba_hills_2022_dw_woody_cover.tif,shimba_hills,2022,9.95282458966597,9.952824589666067,1,class,0,np,786,class
shimba_hills_2022_dw_woody_cover.tif,shimba_hills,2022,9.95282458966597,9.952824589666067,1,class,1,np,374,class
shimba_hills_2022_dw_woody_cover.tif,shimba_hills,2022,9.95282458966597,9.952824589666067,1,class,0,pd,5.489902501418514,class
shimba_hills_2022_dw_woody_cover.tif,shimba_hills,2022,9.95282458966597,9.952824589666067,1,class,1,pd,2.612243683881074,class
shimba_hills_2022_dw_woody_cover.tif,shimba_hills,2022,9.95282458966597,9.952824589666067,1,class,0,pland,20.762403447254734,class
shimba_hills_2022_dw_woody_cover.tif,shimba_hills,2022,9.95282458966597,9.952824589666067,1,class,1,pland,79.23759655274526,class
shimba_hills_2022_dw_woody_cover.tif,shimba_hills,2022,9.95282458966597,9.952824589666067,1,class,0,shape_mn,1.4139999006560582,class
shimba_hills_2022_dw_woody_cover.tif,shimba_hills,2022,9.95282458966597,9.952824589666067,1,class,1,shape_mn,1.4002437610598442,class
shimba_hills_2022_dw_woody_cover.tif,shimba_hills,2022,9.95282458966597,9.952824589666067,1,class,0,tca,2485.6902993983226,class
shimba_hills_2022_dw_woody_cover.tif,shimba_hills,2022,9.95282458966597,9.952824589666067,1,class,1,tca,10669.1488657753,class
shimba_hills_2023_dw_woody_cover.tif,shimba_hills,2023,9.95282458966597,9.952824589666067,1,landscape,NA,ai,98.49414737483278,landscape
shimba_hills_2023_dw_woody_cover.tif,shimba_hills,2023,9.95282458966597,9.952824589666067,1,landscape,NA,area_mn,17.527278974403803,landscape
shimba_hills_2023_dw_woody_cover.tif,shimba_hills,2023,9.95282458966597,9.952824589666067,1,landscape,NA,core_mn,16.737956833356424,landscape
shimba_hills_2023_dw_woody_cover.tif,shimba_hills,2023,9.95282458966597,9.952824589666067,1,landscape,NA,ed,29.693508903556253,landscape
shimba_hills_2023_dw_woody_cover.tif,shimba_hills,2023,9.95282458966597,9.952824589666067,1,landscape,NA,lpi,87.5328198057213,landscape
shimba_hills_2023_dw_woody_cover.tif,shimba_hills,2023,9.95282458966597,9.952824589666067,1,landscape,NA,np,1476,landscape
shimba_hills_2023_dw_woody_cover.tif,shimba_hills,2023,9.95282458966597,9.952824589666067,1,landscape,NA,pd,5.705392157335793,landscape
shimba_hills_2023_dw_woody_cover.tif,shimba_hills,2023,9.95282458966597,9.952824589666067,1,landscape,NA,shape_mn,1.3602686929831853,landscape
shimba_hills_2023_dw_woody_cover.tif,shimba_hills,2023,9.95282458966597,9.952824589666067,1,landscape,NA,shdi,0.3631121768125513,landscape
shimba_hills_2023_dw_woody_cover.tif,shimba_hills,2023,9.95282458966597,9.952824589666067,1,landscape,NA,tca,24705.22428603408,landscape
shimba_hills_2023_dw_woody_cover.tif,shimba_hills,2023,9.95282458966597,9.952824589666067,1,class,0,area_mn,2.772367647562264,class
shimba_hills_2023_dw_woody_cover.tif,shimba_hills,2023,9.95282458966597,9.952824589666067,1,class,1,area_mn,61.00298026365348,class
shimba_hills_2023_dw_woody_cover.tif,shimba_hills,2023,9.95282458966597,9.952824589666067,1,class,0,ca,3055.149147613615,class
shimba_hills_2023_dw_woody_cover.tif,shimba_hills,2023,9.95282458966597,9.952824589666067,1,class,1,ca,22815.1146186064,class
shimba_hills_2023_dw_woody_cover.tif,shimba_hills,2023,9.95282458966597,9.952824589666067,1,class,0,core_mn,2.267231112227875,class
shimba_hills_2023_dw_woody_cover.tif,shimba_hills,2023,9.95282458966597,9.952824589666067,1,class,1,core_mn,59.37629839668172,class
shimba_hills_2023_dw_woody_cover.tif,shimba_hills,2023,9.95282458966597,9.952824589666067,1,class,0,cpland,9.657762704907205,class
shimba_hills_2023_dw_woody_cover.tif,shimba_hills,2023,9.95282458966597,9.952824589666067,1,class,1,cpland,85.83884494194957,class
shimba_hills_2023_dw_woody_cover.tif,shimba_hills,2023,9.95282458966597,9.952824589666067,1,class,0,ed,29.693508903556253,class
shimba_hills_2023_dw_woody_cover.tif,shimba_hills,2023,9.95282458966597,9.952824589666067,1,class,1,ed,29.693508903556253,class
shimba_hills_2023_dw_woody_cover.tif,shimba_hills,2023,9.95282458966597,9.952824589666067,1,class,0,enn_mn,72.5742699481622,class
shimba_hills_2023_dw_woody_cover.tif,shimba_hills,2023,9.95282458966597,9.952824589666067,1,class,1,enn_mn,34.829833884789004,class
shimba_hills_2023_dw_woody_cover.tif,shimba_hills,2023,9.95282458966597,9.952824589666067,1,class,0,lpi,0.8104965176640149,class
shimba_hills_2023_dw_woody_cover.tif,shimba_hills,2023,9.95282458966597,9.952824589666067,1,class,1,lpi,87.5328198057213,class
shimba_hills_2023_dw_woody_cover.tif,shimba_hills,2023,9.95282458966597,9.952824589666067,1,class,0,np,1102,class
shimba_hills_2023_dw_woody_cover.tif,shimba_hills,2023,9.95282458966597,9.952824589666067,1,class,1,np,374,class
shimba_hills_2023_dw_woody_cover.tif,shimba_hills,2023,9.95282458966597,9.952824589666067,1,class,0,pd,4.2597169087967774,class
shimba_hills_2023_dw_woody_cover.tif,shimba_hills,2023,9.95282458966597,9.952824589666067,1,class,1,pd,1.4456752485390154,class
shimba_hills_2023_dw_woody_cover.tif,shimba_hills,2023,9.95282458966597,9.952824589666067,1,class,0,pland,11.80950134572212,class
shimba_hills_2023_dw_woody_cover.tif,shimba_hills,2023,9.95282458966597,9.952824589666067,1,class,1,pland,88.19049865427789,class
shimba_hills_2023_dw_woody_cover.tif,shimba_hills,2023,9.95282458966597,9.952824589666067,1,class,0,shape_mn,1.3957700493305605,class
shimba_hills_2023_dw_woody_cover.tif,shimba_hills,2023,9.95282458966597,9.952824589666067,1,class,1,shape_mn,1.2556630921949299,class
shimba_hills_2023_dw_woody_cover.tif,shimba_hills,2023,9.95282458966597,9.952824589666067,1,class,0,tca,2498.4886856751186,class
shimba_hills_2023_dw_woody_cover.tif,shimba_hills,2023,9.95282458966597,9.952824589666067,1,class,1,tca,22206.735600358963,class
shimba_hills_2024_dw_woody_cover.tif,shimba_hills,2024,9.95282458966597,9.952824589666067,1,landscape,NA,ai,98.51091237184197,landscape
shimba_hills_2024_dw_woody_cover.tif,shimba_hills,2024,9.95282458966597,9.952824589666067,1,landscape,NA,area_mn,17.14512486120726,landscape
shimba_hills_2024_dw_woody_cover.tif,shimba_hills,2024,9.95282458966597,9.952824589666067,1,landscape,NA,core_mn,16.402112175729233,landscape
shimba_hills_2024_dw_woody_cover.tif,shimba_hills,2024,9.95282458966597,9.952824589666067,1,landscape,NA,ed,29.279082563194592,landscape
shimba_hills_2024_dw_woody_cover.tif,shimba_hills,2024,9.95282458966597,9.952824589666067,1,landscape,NA,lpi,87.51285309099107,landscape
shimba_hills_2024_dw_woody_cover.tif,shimba_hills,2024,9.95282458966597,9.952824589666067,1,landscape,NA,np,1507,landscape
shimba_hills_2024_dw_woody_cover.tif,shimba_hills,2024,9.95282458966597,9.952824589666067,1,landscape,NA,pd,5.832561781236195,landscape
shimba_hills_2024_dw_woody_cover.tif,shimba_hills,2024,9.95282458966597,9.952824589666067,1,landscape,NA,shape_mn,1.3775966052606095,landscape
shimba_hills_2024_dw_woody_cover.tif,shimba_hills,2024,9.95282458966597,9.952824589666067,1,landscape,NA,shdi,0.36103054182235794,landscape
shimba_hills_2024_dw_woody_cover.tif,shimba_hills,2024,9.95282458966597,9.952824589666067,1,landscape,NA,tca,24717.983048823953,landscape
shimba_hills_2024_dw_woody_cover.tif,shimba_hills,2024,9.95282458966597,9.952824589666067,1,class,0,area_mn,2.9223374405196645,class
shimba_hills_2024_dw_woody_cover.tif,shimba_hills,2024,9.95282458966597,9.952824589666067,1,class,1,area_mn,48.33280490445231,class
shimba_hills_2024_dw_woody_cover.tif,shimba_hills,2024,9.95282458966597,9.952824589666067,1,class,0,ca,3024.6192509378525,class
shimba_hills_2024_dw_woody_cover.tif,shimba_hills,2024,9.95282458966597,9.952824589666067,1,class,1,ca,22813.08391490149,class
shimba_hills_2024_dw_woody_cover.tif,shimba_hills,2024,9.95282458966597,9.952824589666067,1,class,0,core_mn,2.401058886081591,class
shimba_hills_2024_dw_woody_cover.tif,shimba_hills,2024,9.95282458966597,9.952824589666067,1,class,1,core_mn,47.10357436807099,class
shimba_hills_2024_dw_woody_cover.tif,shimba_hills,2024,9.95282458966597,9.952824589666067,1,class,0,cpland,9.618099299089605,class
shimba_hills_2024_dw_woody_cover.tif,shimba_hills,2024,9.95282458966597,9.952824589666067,1,class,1,cpland,86.04823330861757,class
shimba_hills_2024_dw_woody_cover.tif,shimba_hills,2024,9.95282458966597,9.952824589666067,1,class,0,ed,29.279082563194592,class
shimba_hills_2024_dw_woody_cover.tif,shimba_hills,2024,9.95282458966597,9.952824589666067,1,class,1,ed,29.279082563194592,class
shimba_hills_2024_dw_woody_cover.tif,shimba_hills,2024,9.95282458966597,9.952824589666067,1,class,0,enn_mn,61.740375413965715,class
shimba_hills_2024_dw_woody_cover.tif,shimba_hills,2024,9.95282458966597,9.952824589666067,1,class,1,enn_mn,35.729861499627866,class
shimba_hills_2024_dw_woody_cover.tif,shimba_hills,2024,9.95282458966597,9.952824589666067,1,class,0,lpi,1.1109824630547918,class
shimba_hills_2024_dw_woody_cover.tif,shimba_hills,2024,9.95282458966597,9.952824589666067,1,class,1,lpi,87.51285309099107,class
shimba_hills_2024_dw_woody_cover.tif,shimba_hills,2024,9.95282458966597,9.952824589666067,1,class,0,np,1035,class
shimba_hills_2024_dw_woody_cover.tif,shimba_hills,2024,9.95282458966597,9.952824589666067,1,class,1,np,472,class
shimba_hills_2024_dw_woody_cover.tif,shimba_hills,2024,9.95282458966597,9.952824589666067,1,class,0,pd,4.005774016973764,class
